,Day of Week,Tenure Group,Email Domain,Age Group,Gender,Type,Subject Id
14864,6.662252427732287,0.0,0.0,0.0,0.0,3.0,0.0
14865,8.795344650734435,0.0,0.0,0.0,0.0,0.0,0.0
14866,-0.04000000000000001,1.221156818987853,0.0,0.0,0.0,0.0,0.0
14867,5.501281968929813,0.0,0.0,0.0,0.0,0.0,0.0
14868,6.543279999999999,1.06,0.0,0.0,0.0,0.0,0.0
14869,0.0,7.258742400000001,0.0,0.0,0.0,1.1800000000000002,0.0
14870,1.0635999999999999,0.0,0.0,0.0,0.0,0.0,13.841041082880002
14871,5.834973808554084,0.0,0.0,0.0,0.0,0.0,0.0
14872,1.0,0.0,1.0708,0.0,0.0,0.0,0.0
14873,5.5934221470230305,0.0,0.0,0.0,0.0,1.06,0.0
14874,8.004752,0.0,0.0,0.0,0.0,0.0,0.0
14875,5.13502522191457,0.0,0.0,1.0925453230832376,0.0,0.0,0.0
14876,5.879016,0.0,0.0,0.0,0.0,0.0,0.0
14877,-0.1,2.676029615658964,0.0,0.0,0.0,0.0,0.0
14878,6.387802218240001,0.0,0.0,0.0,0.0,0.0,0.0
14879,1.0,0.0,0.0,0.0,1.0,0.0,4.001601163056434
14880,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
14881,2.6847732236799997,0.0,0.0,0.0,0.0,0.0,0.0
14882,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
14883,1.0,0.0,0.0,0.0,0.0,0.0,2.6778977836799998
14884,-0.1,-0.0952,0.0,0.0,0.0,0.0,0.0
14885,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
14886,-0.1,-0.1,7.92537960448051,0.0,0.0,0.0,0.0
14887,5.807572088813886,0.0,0.0,0.0,0.0,0.0,0.0
14888,4.153873600000001,0.0,0.0,0.0,0.0,0.0,0.0
14889,3.51893113536,0.0,0.0,0.0,0.0,0.0,0.0
14890,7.32,0.0,0.0,0.0,0.0,0.0,0.0
14891,10.668000000000001,0.0,0.0,0.0,0.0,0.0,0.0
14892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14893,4.963091076352,0.0,0.0,0.0,0.0,0.0,0.0
14894,1.0738960000000002,0.0,0.0,0.0,0.0,5.027442481566024,0.0
14895,7.138747742130096,1.0,2.1577180791026267,1.1116,1.244902192,1.124994016,0.0
14896,5.757802613831931,0.0,0.0,0.0,1.0635999999999999,0.0,0.0
14897,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
14898,1.960248,0.0,0.0,0.0,0.0,0.0,0.0
14899,4.310914195543005,0.0,0.0,0.0,0.0,0.0,0.0
14900,-0.1,-0.1,-0.1,0.0,0.0,0.0,-0.1
14901,7.4963744,0.0,0.0,0.0,0.0,0.0,0.0
14902,-0.1,-0.1,-0.1,1.7072026967014766,0.0,0.0,0.0
14903,3.1148817600000003,0.0,0.0,0.0,0.0,0.0,0.0
14904,-0.1,-0.1,0.0,0.0,1.6572413725394306,0.0,0.0
14905,3.1116,0.0,0.0,10.19586341695296,0.0,0.0,0.0
14906,10.519804436096871,-0.1,0.0,1.0,0.0,0.0,0.0
14907,1.9116,-0.1,0.0,0.0,0.0,0.0,0.0
14908,4.807600000000001,0.0,0.0,0.0,0.0,0.0,0.0
14909,7.123305354061818,0.0,1.06,1.164236275456,0.0,0.0,3.0
14910,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
14911,1.06,0.0,0.0,0.0,1.2660410864141343,0.0,8.856
14912,5.32,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0
14913,4.392291682553577,0.0,0.0,0.0,0.0,0.0,0.0
14914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14915,6.79483540334421,0.0,1.8599999999999999,0.0,0.0,0.0,0.0
14916,3.2738064000000002,0.0,0.0,0.0,0.0,0.0,0.0
14917,-0.1,-0.1,2.5996,0.0,0.0,0.0,0.0
14918,6.4436646974348255,-0.1,1.0,0.0,1.1559760000000001,0.0,0.0
14919,7.165607001092699,0.0,0.0,0.0,1.0,1.06,0.0
14920,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
14921,5.4,0.0,0.0,0.0,0.0,0.0,0.0
14922,-0.1,-0.1,0.0,0.0,0.0,0.0,0.06978099712081923
14923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14924,-0.1,-0.1,2.2680000000000007,11.745191808,0.0,3.07944,0.0
14925,2.4984,0.0,0.0,0.0,0.0,0.0,0.0
14926,6.329370289159425,0.0,0.0,0.0,0.0,3.3447392368392856,0.0
14927,6.237451716895153,1.16667376,1.465552,0.0,0.0,0.0,0.0
14928,0.0,0.0,0.0,0.0,0.0,3.0600000000000005,0.0
14929,1.98,0.0,0.0,0.0,0.0,0.0,0.0
14930,5.978400000000001,0.0,0.0,0.0,0.0,0.0,0.0
14931,3.4506729600000003,0.0,0.0,0.0,0.0,0.0,0.0
14932,1.9596,0.0,0.0,0.0,0.0,0.0,0.0
14933,1.06,0.0,0.0,0.0,0.0,0.0,0.0
14934,9.145005408000001,0.0,0.0,0.0,0.0,0.0,3.18
14935,2.6140952630479903,0.0,0.0,0.0,0.0,0.0,0.0
14936,6.020471304842393,0.0,1.1116,0.0,0.0,0.0,0.0
14937,2.690768416,0.0,0.0,0.0,0.0,0.0,0.0
14938,4.0432992,1.0,0.0,0.0,0.0,0.0,0.0
14939,7.368461197649152,0.0,0.0,0.0,0.0,0.0,0.0
14940,-0.1,-0.1,-0.1,1.389088,0.0,0.0,0.0
14941,1.1908,0.0,0.0,0.0,0.0,0.0,0.0
14942,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
14943,0.0,0.0,0.0,0.0,0.0,0.0,11.854272
14944,6.330503304253895,0.0,0.0,0.0,0.0,0.0,0.0
14945,0.0,0.0,0.0,0.0,3.2801056,0.0,0.0
14946,-0.1,-0.1,-0.1,10.746658665318403,0.0,0.0,0.0
14947,9.233888,0.0,0.0,0.0,0.0,0.0,0.0
14948,3.0,0.0,0.0,0.0,0.0,0.0,0.0
14949,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14950,5.862403520000001,0.0,0.0,0.0,0.0,0.0,0.0
14951,5.611734330468353,0.0,0.0,0.0,1.0,0.0,0.0
14952,3.1908000000000003,0.0,0.0,0.0,0.0,0.0,0.0
14953,7.32,0.0,0.0,0.0,0.0,0.0,0.0
14954,3.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,3.0600000000000005,0.0,0.0,0.0,0.0,0.0,0.0
14956,0.0,0.0,0.0,0.0,0.0,0.0,2.548
14957,2.5996,0.0,0.0,0.0,0.0,0.0,0.0
14958,2.6918560000000005,0.0,0.0,0.0,0.0,1.31478097034618,0.0
14959,7.116702750236655,0.0,2.159276976182682,1.4392,0.0,1.06,0.0
14960,-0.1,-0.1,-0.1,-0.1,0.0,3.0,0.0
14961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14962,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
14963,1.06,0.0,0.0,0.0,0.0,0.0,0.0
14964,-0.1,0.310211136,0.0,0.0,0.0,0.0,0.0
14965,0.0,3.534384,0.0,0.0,0.0,0.0,0.0
14966,-0.1,2.44387117641856,0.0,0.0,0.0,0.0,0.0
14967,2.5996,0.0,0.0,1.36888,0.0,0.0,0.0
14968,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14969,5.724,0.0,0.0,0.0,0.0,0.0,0.0
14970,5.4,0.0,0.0,0.0,0.0,0.0,0.0
14971,5.978400000000001,3.3266278747851086,0.0,0.0,0.0,0.0,0.0
14972,3.18,0.0,0.0,0.0,0.0,0.0,0.0
14973,6.47006463808,0.0,0.0,0.0,0.0,0.0,0.0
14974,3.219844224,0.0,0.0,0.0,0.0,0.0,0.0
14975,0.0,0.0,0.0,0.0,7.855243878284801,0.0,0.0
14976,7.467229547658063,0.0,0.0,0.0,0.0,0.0,0.0
14977,5.686926022157194,0.0,0.0,0.0,0.0,0.0,0.0
14978,2.33136,0.0,0.0,0.0,0.0,0.0,0.0
14979,6.735451671668486,0.0,1.1584528,1.0,1.2918028689469807,0.0,1.1557600000000001
14980,-0.1,0.0,0.0,0.0,-0.1,5.460000000000001,0.0
14981,5.639520000000001,0.0,0.0,0.0,0.0,0.0,0.0
14982,-0.1,-0.1,-0.1,1.3906516634740171,0.0,0.0,0.0
14983,0.0,0.0,8.643831955008002,0.0,0.0,-0.1,0.0
14984,7.435298024106465,0.0,0.0,0.0,1.108,0.0,0.011599999999999989
14985,4.809446854533239,0.0,0.0,0.0,0.0,0.0,0.0
14986,6.5108610579002875,0.0,1.4642775651794888,0.0,0.0,0.0,0.0
14987,6.460682007415689,0.0,0.0,0.0,0.0,0.0,0.0
14988,2.6070160000000002,0.0,0.0,0.0,0.0,0.0,0.0
14989,0.0,0.0,0.0,0.0,0.0,0.0,12.45936
14990,7.093360282511872,0.0,0.0,1.0635999999999999,0.0,0.0,0.0
14991,0.0,0.0,0.0,0.0,0.0,4.389606543632743,0.0
14992,8.20272,1.0,0.0,3.18,0.0,0.0,0.0
14993,7.152152922461013,0.0,0.0,0.0,0.0,0.0,0.0
14994,1.9596,0.0,0.0,0.0,0.0,1.25665297676416,3.0600000000000005
14995,6.01090886866652,0.0,0.0,1.3507479807181648,0.0,0.0,0.0
14996,3.0,0.0,0.0,0.0,0.0,0.0,0.0
14997,7.147767655368602,-0.1,0.0,0.0,0.0,0.0,0.0
14998,6.9831621312783465,0.0,0.0,0.0,0.0,1.3910406472440149,0.0
14999,6.661678942867908,-0.1,0.0,1.5186299173004802,0.0,0.0,0.0
15000,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
15001,10.425609600000001,0.0,0.0,0.0,0.0,0.0,0.008000000000000007
15002,-0.1,-0.1,0.0,0.0,0.0,0.0,-0.1
15003,-0.1,-0.04000000000000001,0.0,0.12856188800000004,0.0,0.0,0.0
15004,-0.1,0.28593209335808,-0.1,0.0,0.0,0.0,0.0
15005,3.4000000000000004,0.0,0.0,1.3455222400000002,0.0,0.0,0.0
15006,-0.1,-0.1,-0.1,1.06,0.0,0.0,0.0
15007,3.8093648000000004,0.0,0.0,1.0,0.0,0.0,0.0
15008,5.400839986432001,0.0,0.0,0.0,0.0,1.3752606016,0.0
15009,6.5837687680000005,0.0,0.0,0.0,0.0,0.0,0.0
15010,2.008507684250528,0.0,0.0,0.0,0.0,0.0,0.0
15011,1.3434400000000002,0.0,0.0,0.0,0.0,0.0,0.0
15012,5.057531741077759,0.0,0.0,0.0,0.0,0.0,0.0
15013,5.5889640311577,0.0,0.0,0.0,0.0,1.280856682451076,0.0
15014,3.2745378596329333,0.0,0.0,0.09398144849763429,0.0,0.0,0.0
15015,1.0,0.0,9.400104162329162,0.0,0.0,0.0,0.0
15016,-0.1,0.9983801600000004,0.0,0.0,0.0,0.0,0.0
15017,-0.1,-0.1,-0.1,4.1916787200000005,0.0,0.0,0.0
15018,4.183355303642942,0.0,0.0,0.0,0.0,1.0,-0.04000000000000001
15019,-0.09952,-0.1,0.3419861546768952,0.0,0.0,0.0,0.0
15020,-0.1,-0.1,-0.1,-0.035998239999999994,0.0,-0.027371199999999984,0.0
15021,-0.1,-0.1,2.343076266624,0.0,0.0,0.0,0.0
15022,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
15023,2.03781032530793,0.0,0.0,0.0,0.0,0.0,0.0
15024,-0.1,-0.1,-0.1,2.775938609715725,0.0,0.0,0.0
15025,-0.1,-0.1,5.7446064,0.0,0.0,0.0,0.0
15026,-0.1,-0.1,-0.1,1.5766755633899558,0.0,0.0,0.0
15027,-0.1,2.1760800000000002,0.0,0.0,0.0,0.0,0.0
15028,-0.1,3.919985240201969,0.0,0.0,0.0,0.0,0.0
15029,3.6456000000000004,0.0,0.0,0.0,0.0,0.0,0.0
15030,-0.1,-0.1,12.978816701856083,0.0,0.0,0.0,0.0
15031,6.258465598157795,0.0,0.0,0.0,0.0,0.0,0.0
15032,2.9312860240040135,0.0,0.0,0.0,0.0,0.0,0.0
15033,-0.1,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0
15034,-0.1,2.0906193600000003,0.0,0.0,0.0,0.0,0.0
15035,7.985949130107036,0.0,0.0,0.0,0.0,0.0,0.0
15036,-0.1,-0.04000000000000001,5.367308912168961,0.0,0.0,0.0,0.0
15037,-0.1,-0.1,-0.1,-0.1,-0.04000000000000001,-0.008164030904319986,0.0
15038,-0.1,0.23901250449536005,0.0,0.0,0.0,0.0,0.0
15039,4.834548072285391,0.0,0.0,0.0,0.0,0.0,0.0
15040,-0.1,-0.1,-0.1,-0.020560000000000002,-0.1,1.5097791830272003,0.0
15041,8.25263176326144,0.0,0.0,0.0,0.0,0.0,0.0
15042,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,0.0
15043,8.138906219583193,0.0,0.0,1.4672194079564802,0.0,-0.1,1.2877931262711042
15044,-0.1,-0.1,-0.1,2.4984,0.0,0.0,0.0
15045,3.1908000000000003,0.0,0.0,0.0,0.0,0.0,0.0
15046,-0.1,-0.1,-0.1,3.3861154916398157,0.0,0.0,0.0
15047,10.135771387636565,0.0,0.0,0.0,0.0,0.0,0.0
15048,8.916,0.0,0.0,0.0,0.0,0.0,0.0
15049,0.0,3.0,0.0,0.0,0.0,0.0,0.0
15050,6.943560650426346,0.0,0.0,0.0,0.0,1.112248,0.0
15051,3.907259414559557,0.0,0.0,0.0,0.0,0.0,0.0
15052,4.08411245852463,0.0,0.0,0.0,0.0,0.0,0.0
15053,7.265802191434211,0.0,0.0,0.0,0.0,0.0,0.0
15054,1.8708,1.1155099479560289,0.0,0.0,0.0,0.0,0.0
15055,6.882352431405391,1.0635999999999999,1.0,0.0,1.1800000000000002,0.0,0.0
15056,11.156304227477538,0.011599999999999989,0.0,0.0,0.0,0.0,0.0
15057,-0.1,-0.1,-0.1,1.4938770587822081,0.0,0.0,0.0
15058,-0.1,4.102663232,0.0,0.0,0.0,0.0,0.0
15059,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15060,-0.1,-0.1,-0.1,-0.0857728,-0.1,0.0,0.0
15061,3.0,0.0,0.0,0.0,0.0,0.0,0.0
15062,-0.1,-0.1,-0.1,0.08142416700585298,0.0,0.0,0.0
15063,4.134240000000001,0.0,0.0,0.0,0.0,0.0,0.0
15064,-0.1,-0.1,0.45199392000000016,0.0,0.0,0.0,0.0
15065,3.7982280614400006,0.0,0.0,0.0,0.0,0.0,0.0
15066,-0.1,-0.1,3.4427250101755895,0.0,0.0,0.0,0.0
15067,4.404401665280001,0.0,0.0,0.0,0.0,0.0,0.0
15068,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15069,5.518800000000001,0.0,0.0,0.0,0.0,0.0,0.0
15070,8.463808804991766,0.0,0.0,0.0,0.0,0.0,0.0
15071,5.300010222914758,0.0,0.0,0.0,0.0,0.0,0.0
15072,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15073,9.033827352935937,0.0,0.0,0.0,0.0,0.0,0.0
15074,0.0,5.369012886813151,0.0,0.0,0.0,0.0,0.0
15075,7.36482219838253,0.0,1.0,0.0,0.0,1.289373983058665,0.0
15076,9.152095001470562,0.0,0.0,0.0,0.0,0.0,0.0
15077,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
15078,3.924776,0.0,0.0,0.0,0.0,0.0,0.0
15079,-0.1,-0.1,-0.09660687525225503,0.0,0.0,0.0,0.0
15080,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
15081,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
15082,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0
15083,4.175977219546619,0.0,0.0,0.0,0.0,0.0,0.0
15084,6.849317563392001,0.0,0.0,0.0,0.0,0.0,0.0
15085,7.890720000000001,0.0,0.0,0.0,0.0,0.21083705600000005,0.0
15086,-0.1,-0.18000000000000002,1.08487885690964,0.0,0.0,0.0,0.0
15087,6.951581055477631,0.0,0.0,0.0,0.0,0.0,1.1800000000000002
15088,-0.1,0.0,5.093011362530618,0.0,0.0,0.0,0.0
15089,1.4598064000000002,0.0,0.0,0.0,0.0,0.0,0.0
15090,7.809153600000002,0.0,0.0,0.0,0.0,0.0,0.0
15091,5.443797913085137,0.0,0.0,0.0,0.0,0.0,0.0
15092,4.79128,0.0,0.0,0.0,0.0,0.0,0.0
15093,3.8636,0.0,0.0,0.0,0.0,0.0,0.0
15094,7.084289141100602,0.008000000000000007,1.2316000000000003,0.0,0.0,0.0,0.0
15095,8.190927798774585,0.0,0.0,0.0,0.0,0.0,0.0
15096,-0.1,0.0,0.0,0.0,-0.1,0.0,0.0
15097,-0.1,-0.09376000000000001,-0.1,-0.1,0.0,0.0,0.0
15098,-0.1,-0.1,3.08940208,0.0,0.0,0.0,0.0
15099,-0.1,0.05655207912908289,0.0,0.0,-0.1,0.0,0.0
15100,-0.1,-0.1,0.0,0.0,0.0,0.0,-0.1
15101,-0.1,-0.1,1.6149184000000003,0.0,0.0,0.0,0.0
15102,-0.1,-0.1,-0.1,0.011599999999999989,0.0,0.0,0.0
15103,1.8,0.0,0.0,0.0,0.0,0.0,0.0
15104,-0.1,-0.08575223331635201,-0.08284407439851521,1.3198166083703482,0.0,0.0,0.0
15105,2.2168800000000006,0.0,0.0,0.0,0.0,0.0,0.0
15106,0.0,0.14899484638964028,-0.18000000000000002,0.0,0.0,6.383944759369157,0.0
15107,7.0200014454570585,1.209654496,0.0,1.3141816096,1.8738960000000002,0.0,1.06
15108,6.352884522517849,0.0,0.0,0.0,0.0,0.0,0.0
15109,4.881021401604353,0.0,0.0,0.0,0.0,0.0,0.0
15110,1.1685905305436441,0.0,0.0,0.0,0.0,0.0,0.0
15111,11.462822848256002,1.15857110888995,0.0,0.0,0.0,0.0,0.0
15112,2.95864,0.0,0.0,0.0,0.0,0.0,0.0
15113,7.503175931216033,0.0,0.0,0.0,0.0,3.0600000000000005,0.0
15114,6.43310896,0.0,0.0,0.0,0.0,0.0,0.0
15115,6.7690489236552605,0.0,0.0,0.0,0.0,0.0,0.0
15116,-0.1,-0.1,-0.0683344,0.0,0.0,0.0,0.0
15117,-0.1,-0.1,-0.1,0.0,0.0,-0.1,-0.1
15118,6.401120085560602,0.0,0.0,-0.1,0.0,0.0,1.108
15119,-0.1,-0.1,1.007930996852224,0.0,0.0,0.0,0.0
15120,-0.1,-0.033304000000000014,-0.1,0.0,0.0,0.0,0.0
15121,5.156895040000001,0.0,0.0,0.0,0.0,0.0,0.0
15122,-0.1,-0.1,-0.1,-0.1,0.0,0.0,0.0
15123,2.7477602134623806,0.0,0.0,0.0,0.0,0.0,0.0
15124,-0.18000000000000002,-0.1,0.9598062300766779,0.0,0.08360000000000004,0.0,-0.1
15125,6.7891664,0.0,0.0,0.0,0.0,0.0,0.0
15126,-0.1,2.009302530080671,0.0,0.0,0.0,-0.04000000000000001,0.0
15127,4.36744,0.0,0.0,0.0,0.0,0.0,0.0
15128,2.262201070966272,0.0,0.0,0.0,0.0,0.0,0.0
15129,0.0,0.0,0.055976000000000005,3.4724640000000004,0.0,0.0,0.0
15130,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
15131,6.1782375530752,0.0,1.15653328,0.0,0.0,0.0,0.0
15132,5.155380723456,0.0,0.0,0.0,0.0,0.0,0.0
15133,7.224800000000002,0.0,0.0,0.0,0.0,0.0,0.0
15134,-0.1,2.587455903750553,0.0,0.0,0.0,0.0,0.0
15135,10.0848,0.0,0.0,0.0,0.0,0.0,0.0
15136,-0.1,5.766011241600001,0.0,0.0,0.0,0.0,0.0
15137,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
15138,-0.04000000000000001,11.067839999999999,0.0,0.0,0.0,0.0,0.0
15139,-0.1,1.0,0.0,0.0,0.0,0.0,0.0
15140,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
15141,-0.1,3.1559897376,0.0,0.0,0.0,0.0,0.0
15142,-0.15853047117869387,-0.0364,-0.1,0.20734324836226226,0.0,0.0,0.0
15143,-0.1,5.460000000000001,0.0,0.0,0.0,0.0,0.0
15144,6.371278037282587,0.030248000000000032,0.0,1.292293408,0.11538269897588105,0.0,0.0
15145,-0.1,4.592744681706127,0.0,0.0,0.0,0.0,0.0
15146,-0.1,4.359010937255595,0.0,0.0,0.0,0.0,-0.07170437246390048
15147,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
15148,0.0,0.0,9.316336197669566,0.0,0.0,0.0,0.0
15149,5.822958390295604,0.0,0.0,0.0,0.0,0.0,0.0
15150,-0.1,2.324963756377022,0.0,0.0,0.0,0.0,0.0
15151,4.8836320878645765,0.0,0.0,0.0,0.0,0.0,0.0
15152,-0.1,2.2354128,0.0,0.0,0.0,0.0,0.0
15153,-0.1,3.0,0.0,0.0,0.0,0.0,0.0
15154,8.50117616,0.0,0.0,0.0,0.0,0.0,0.0
15155,7.536862809258496,0.0,0.0,0.0,0.0,0.0,0.0
15156,1.06,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001
15157,-0.1,3.0872744748442953,0.0,0.0,0.0,0.0,0.0
15158,-0.1,2.865181828627998,0.0,0.0,0.0,0.0,0.0
15159,-0.1,2.818265323355579,0.0,0.0,0.0,0.0,0.0
15160,-0.1,2.358869412948635,-0.1,0.0,0.0,0.0,0.0
15161,-0.1,5.508000000000001,0.0,0.0,0.0,0.0,0.0
15162,-0.1,0.5659737520660532,-0.1,0.0,0.0,0.0,0.0
15163,0.0,3.0600000000000005,0.0,0.0,0.0,0.0,0.0
15164,-0.1,2.80155456,0.0,0.0,0.0,0.0,0.0
15165,9.731446400000001,0.0,0.0,0.0,0.0,0.0,0.0
15166,-0.1,2.59056,0.0,0.0,0.0,0.0,0.0
15167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15168,15.854177053044753,0.0,0.0,0.014708959999999993,0.0,5.52744,0.0
15169,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
15170,-0.1,1.0,7.736400192000001,0.0,0.0,0.0,0.0
15171,2.806402706000097,0.0,0.0,0.0,0.0,0.0,0.0
15172,5.089545592897372,0.0,0.0,0.0,0.0,0.0,0.0
15173,3.8605581640964,0.0,0.0,0.0,0.0,0.0,0.0
15174,1.0,0.0,0.0,0.0,0.0,3.2503405169949082,0.0
15175,6.082554762086557,0.0,0.0,0.0,0.0,0.0,0.0
15176,0.0,0.0,0.0,0.0,4.1003872,0.0,0.0
15177,-0.1,2.062555942098376,0.0,0.0,0.0,0.0,0.0
15178,5.4522257875200015,0.0,-0.0364,-0.09894544,0.0,0.0,0.0
15179,0.0,3.3757116303858297,0.0,0.0,0.0,0.0,0.0
15180,-0.1,-0.1,-0.1,-0.1,-0.1,0.15196208960000002,0.0
15181,-0.1,6.758862688000001,0.0,0.0,0.0,0.0,0.0
15182,-0.1,-0.1,-0.1,-0.1,-0.1,3.080261376,0.0
15183,-0.1,13.713387264000001,0.0,0.0,0.0,0.0,0.0
15184,-0.1,4.958618531677715,0.0,0.0,0.0,0.0,0.0
15185,6.878,0.0,0.0,0.0,0.0,0.0,0.0
15186,-0.1,2.310281526438605,0.0,0.0,0.0,0.0,0.0
15187,1.0,0.0,0.0,0.0,2.1971999999999996,0.0,0.0
15188,3.3788609920000003,0.0,0.0,0.0,0.0,0.0,0.0
15189,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
15190,10.581931193600001,0.0,0.0,0.0,0.0,0.0,0.0
15191,0.0,0.0,0.0,1.0742416000000001,0.0,0.0,0.0
15192,0.0,0.0,0.0,3.8228704960000006,0.0,0.0,0.0
15193,8.982843840000001,0.0,0.0,0.0,0.0,0.0,0.0
15194,6.546869883662012,0.0,1.4754325830400001,0.0,-0.1,0.0,0.0
15195,4.264021280000001,0.0,0.0,0.0,0.0,0.0,0.0
15196,-0.1,7.15910432,0.0,0.0,-0.1,-0.1,0.0
15197,-0.1,3.073302369644094,0.0,0.0,0.0,0.0,0.0
15198,0.0,2.0392500169495267,-0.04000000000000001,0.0,0.0,0.0,0.0
15199,-0.04000000000000001,3.0600000000000005,0.0,0.0,0.0,0.0,0.0
15200,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
15201,0.0,7.885104000000002,0.0,0.0,0.0,0.0,0.0
15202,-0.1,-0.04000000000000001,-0.1,0.10329758892799999,0.0,0.0,0.0
15203,-0.1,2.3400977498717648,0.0,0.0,0.0,0.0,0.0
15204,-0.1,-0.04000000000000001,-0.1,0.0,0.0,0.0,0.0
15205,7.938595924862223,0.0,0.0,0.0,0.0,0.0,0.0
15206,0.0,4.001375051392,0.0,0.0,0.0,0.0,0.0
15207,4.10093936,0.0,0.0,0.0,0.0,0.0,0.0
15208,0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0
15209,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15210,-0.1,7.945406400000001,0.0,0.0,0.0,0.0,0.0
15211,7.662843840000001,0.0,0.0,0.0,0.0,0.0,0.0
15212,-0.04000000000000001,7.32,0.0,0.0,0.0,0.0,0.0
15213,-0.1,4.298080000000001,-0.1,0.0,0.0,0.0,0.0
15214,-0.1,7.9238763840000015,0.0,0.0,0.0,1.0759978553633187,0.0
15215,0.0,0.0,0.0,2.3222430353497607,0.0,0.0,0.0
15216,-0.1,5.4,0.0,0.0,0.0,0.0,0.0
15217,-0.1,3.0,0.0,0.0,0.0,0.0,0.0
15218,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
15219,-0.1,5.670889922584539,0.0,0.0,0.0,0.0,0.0
15220,-0.1,-0.1,-0.1,-0.1,0.0,-0.1,0.0
15221,-0.1,7.9046253014140415,0.0,0.0,0.0,0.0,0.0
15222,-0.18000000000000002,-0.1,-0.1,-0.1,-0.1,1.7551360149621056,0.0
15223,-0.06840000000000002,13.737326670779922,0.0,1.06,0.0,0.0,0.0
15224,-0.1,-0.1,3.4339485336954265,0.0,0.0,0.0,0.0
15225,-0.1,4.617568,0.0,0.0,0.0,0.0,0.0
15226,-0.1,2.2565480044800004,0.0,0.0,0.0,0.0,-0.1
15227,5.971600802428222,0.0,0.0,0.0,0.081392,0.0,0.0
15228,-0.1,3.1295110114575646,0.0,0.0,0.0,0.0,0.0
15229,2.6439760000000003,0.0,0.0,0.0,0.0,0.0,0.0
15230,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
15231,2.04888,4.627265238417165,0.0,0.0,0.0,0.0,0.0
15232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15233,-0.1,2.40264,0.0,0.0,0.0,0.0,0.0
15234,1.956,0.0,0.0,0.0,0.0,0.0,0.0
15235,3.0600000000000005,0.0,6.905696000000002,0.0,0.0,0.0,0.0
15236,-0.1,1.400189702810083,0.0,0.0,0.0,0.0,0.0
15237,-0.1,0.015363667784960011,0.0,0.0,0.0,0.0,0.0
15238,-0.1,1.3255811456866606,0.0,0.0,0.0,0.0,0.0
15239,-0.1,1.0,0.0,0.0,0.0,0.0,0.0
15240,-0.1,0.0,0.0,0.0,-0.0989584,4.452040221811201,0.0
15241,1.8599999999999999,0.0,1.0,0.0,0.0,0.13243484544000006,14.716427252874244
15242,-0.1,-0.031216,0.1720987935104,0.0,0.0,0.0,0.0
15243,1.9978073397504001,0.0,0.0,0.0,0.0,0.0,0.0
15244,-0.1,3.348169560881577,0.0,0.0,0.0,0.0,0.0
15245,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15246,5.574227841370723,0.11855365376,0.0,0.0,0.0,0.0,0.0
15247,7.7592,0.0,0.0,0.0,0.0,0.0,0.0
15248,3.312561062016,0.0,0.0,0.0,0.0,0.0,0.0
15249,6.534384000000002,0.0,0.0,0.0,3.0,0.0,0.0
15250,3.0,0.0,0.0,0.0,0.0,0.0,0.0
